player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mary-dunn-2.html,Mary Dunn,15,SR,F,6-3,youngstown-state,2021
https://www.sports-reference.com/cbb/players/nneka-obiazor-1.html,Nneka Obiazor,1,FR,F,5-10,youngstown-state,2021
https://www.sports-reference.com/cbb/players/chelsea-olson-1.html,Chelsea Olson,12,SR,G,5-10,youngstown-state,2021
https://www.sports-reference.com/cbb/players/mckenah-peters-1.html,McKenah Peters,34,SR,G,5-9,youngstown-state,2021
https://www.sports-reference.com/cbb/players/malia-magestro-1.html,Malia Magestro,2,FR,G,5-9,youngstown-state,2021
https://www.sports-reference.com/cbb/players/maddie-schires-1.html,Maddie Schires,23,SO,G,5-8,youngstown-state,2021
https://www.sports-reference.com/cbb/players/mady-aulbach-1.html,Mady Aulbach,0,SO,G,5-5,youngstown-state,2021
https://www.sports-reference.com/cbb/players/lexi-wagner-1.html,Lexi Wagner,30,FR,G,5-10,youngstown-state,2021
https://www.sports-reference.com/cbb/players/emma-vanzanten-1.html,Emma VanZanten,52,SR,F,6-4,youngstown-state,2021
https://www.sports-reference.com/cbb/players/taylor-petit-1.html,Taylor Petit,10,SO,G,5-8,youngstown-state,2021
https://www.sports-reference.com/cbb/players/emma-randall-1.html,Emma Randall,22,FR,G,6-0,youngstown-state,2021
https://www.sports-reference.com/cbb/players/jen-wendler-1.html,Jen Wendler,40,SO,F,6-2,youngstown-state,2021
