player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amanda-torres-1.html,Amanda Torres,5,SR,G,5-7,new-hampshire,2021
https://www.sports-reference.com/cbb/players/ivy-gogolin-1.html,Ivy Gogolin,4,JR,F,6-2,new-hampshire,2021
https://www.sports-reference.com/cbb/players/helena-delaruelle-1.html,Helena Delaruelle,0,SO,G,5-7,new-hampshire,2021
https://www.sports-reference.com/cbb/players/adara-groman-1.html,Adara Groman,12,FR,G,5-8,new-hampshire,2021
https://www.sports-reference.com/cbb/players/brooke-kane-1.html,Brooke Kane,2,SO,G,6-0,new-hampshire,2021
https://www.sports-reference.com/cbb/players/paige-cote-1.html,Paige Cote,23,FR,C,6-2,new-hampshire,2021
https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,Sarah Serbascewicz,10,JR,G,5-5,new-hampshire,2021
https://www.sports-reference.com/cbb/players/bella-stuart-1.html,Bella Stuart,3,FR,G,5-11,new-hampshire,2021
https://www.sports-reference.com/cbb/players/mariah-gonzalez-1.html,Mariah Gonzalez,25,JR,G,5-10,new-hampshire,2021
https://www.sports-reference.com/cbb/players/kali-grimm-1.html,Kali Grimm,45,JR,G,5-9,new-hampshire,2021
https://www.sports-reference.com/cbb/players/faith-bonett-1.html,Faith Bonett,32,SO,F,6-0,new-hampshire,2021
https://www.sports-reference.com/cbb/players/lexi-greffen-1.html,Lexi Greffen,1,SO,G,5-7,new-hampshire,2021
https://www.sports-reference.com/cbb/players/melissa-girondin-1.html,Melissa Girondin,55,SO,F,5-11,new-hampshire,2021
