player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ashley-joens-1.html,Ashley Joens,24,JR,G-F,6-1,iowa-state,2021
https://www.sports-reference.com/cbb/players/lexi-donarski-1.html,Lexi Donarski,21,FR,G,6-0,iowa-state,2021
https://www.sports-reference.com/cbb/players/kristin-scott-1.html,Kristin Scott,25,SR,F-C,6-3,iowa-state,2021
https://www.sports-reference.com/cbb/players/emily-ryan-2.html,Emily Ryan,11,FR,G,5-11,iowa-state,2021
https://www.sports-reference.com/cbb/players/kylie-feuerbach-1.html,Kylie Feuerbach,10,FR,G,6-0,iowa-state,2021
https://www.sports-reference.com/cbb/players/aubrey-joens-1.html,Aubrey Joens,20,FR,G,5-8,iowa-state,2021
https://www.sports-reference.com/cbb/players/madison-wise-1.html,Madison Wise,1,SR,G-F,6-1,iowa-state,2021
https://www.sports-reference.com/cbb/players/maggie-espenmiller-mcgraw-1.html,Maggie Espenmiller-McGraw,13,SO,G,5-10,iowa-state,2021
https://www.sports-reference.com/cbb/players/rae-johnson-1.html,Rae Johnson,4,SR,G,5-7,iowa-state,2021
https://www.sports-reference.com/cbb/players/morgan-kane-1.html,Morgan Kane,31,JR,F,6-3,iowa-state,2021
https://www.sports-reference.com/cbb/players/izzi-zingaro-1.html,Izabella Zingaro,15,FR,F,6-4,iowa-state,2021
https://www.sports-reference.com/cbb/players/maddie-frederick-1.html,Maddie Frederick,23,JR,G,6-0,iowa-state,2021
