player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/asiah-dingle-1.html,Asiah Dingle,3,JR,G,5-5,stony-brook,2021
https://www.sports-reference.com/cbb/players/anastasia-warren-1.html,Anastasia Warren,4,JR,G,5-8,stony-brook,2021
https://www.sports-reference.com/cbb/players/india-pagan-1.html,India Pagan,33,SR,F,6-1,stony-brook,2021
https://www.sports-reference.com/cbb/players/earlette-scott-1.html,Earlette Scott,2,JR,G,5-10,stony-brook,2021
https://www.sports-reference.com/cbb/players/mckenzie-bushee-1.html,McKenzie Bushee,22,SR,F,6-1,stony-brook,2021
https://www.sports-reference.com/cbb/players/leighah-amori-wool-1.html,Leighah-Amori Wool,32,JR,F,6-0,stony-brook,2021
https://www.sports-reference.com/cbb/players/nairimar-vargas-reyes-1.html,Nairimar Vargas-Reyes,13,JR,F,6-0,stony-brook,2021
https://www.sports-reference.com/cbb/players/gigi-gonzalez-1.html,Gigi Gonzalez,0,SO,G,5-7,stony-brook,2021
https://www.sports-reference.com/cbb/players/hailey-zeise-1.html,Hailey Zeise,24,SR,G-F,5-10,stony-brook,2021
https://www.sports-reference.com/cbb/players/jonae-cox-1.html,Jonae Cox,5,SR,G-F,5-11,stony-brook,2021
https://www.sports-reference.com/cbb/players/victoria-johnson-1.html,Victoria Johnson,11,SR,G,5-7,stony-brook,2021
https://www.sports-reference.com/cbb/players/aminata-zie-1.html,Aminata Zie,23,SO,F-C,6-1,stony-brook,2021
https://www.sports-reference.com/cbb/players/leah-burden-1.html,Leah Burden,14,SO,G,5-7,stony-brook,2021
https://www.sports-reference.com/cbb/players/kelis-corley-1.html,Kelis Corley,21,FR,G,5-10,stony-brook,2021
