player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/liz-graves-1.html,Liz Graves,10,SR,G,5-10,southern-utah,2021
https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,Cherita Daugherty,15,JR,G,5-10,southern-utah,2021
https://www.sports-reference.com/cbb/players/darri-dotson-1.html,Darri Dotson,40,SR,F,6-1,southern-utah,2021
https://www.sports-reference.com/cbb/players/madelyn-eaton-1.html,Madelyn Eaton,21,SO,G,5-8,southern-utah,2021
https://www.sports-reference.com/cbb/players/kinsley-barrington-1.html,Kinsley Barrington,23,FR,F,6-1,southern-utah,2021
https://www.sports-reference.com/cbb/players/pyper-thornberry-1.html,Pyper Thornberry,14,FR,F,6-2,southern-utah,2021
https://www.sports-reference.com/cbb/players/daylani-ballena-1.html,Daylani Ballena,24,FR,G,5-8,southern-utah,2021
https://www.sports-reference.com/cbb/players/megan-kamps-1.html,Megan Kamps,11,SR,F,6-1,southern-utah,2021
https://www.sports-reference.com/cbb/players/margarita-satini-1.html,Margarita Satini,2,SO,G,5-8,southern-utah,2021
https://www.sports-reference.com/cbb/players/samantha-johnston-1.html,Samantha Johnston,34,FR,G,6-0,southern-utah,2021
https://www.sports-reference.com/cbb/players/bryar-tronnier-1.html,Bryar Tronnier,4,JR,F,6-2,southern-utah,2021
https://www.sports-reference.com/cbb/players/lizzy-williamson-1.html,Lizzy Williamson,42,FR,C,6-5,southern-utah,2021
https://www.sports-reference.com/cbb/players/rebecca-black-1.html,Rebecca Black,32,JR,F,6-2,southern-utah,2021
https://www.sports-reference.com/cbb/players/alexa-lord-1.html,Alexa Lord,30,SO,G,5-9,southern-utah,2021
https://www.sports-reference.com/cbb/players/camille-carpenter-1.html,Camille Carpenter,20,FR,G,5-10,southern-utah,2021
