player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,Jasmine Dickey,20,JR,G-F,5-10,delaware,2021
https://www.sports-reference.com/cbb/players/ty-battle-1.html,Ty Battle,32,JR,F,6-0,delaware,2021
https://www.sports-reference.com/cbb/players/tyi-skinner-1.html,Tyi Skinner,0,FR,G,5-5,delaware,2021
https://www.sports-reference.com/cbb/players/lizzie-oleary-1.html,Lizzie O'Leary,12,SR,F,6-2,delaware,2021
https://www.sports-reference.com/cbb/players/jewel-smalls-1.html,Jewel Smalls,30,JR,G,5-7,delaware,2021
https://www.sports-reference.com/cbb/players/chyna-latimer-1.html,Chyna Latimer,21,JR,F,6-0,delaware,2021
https://www.sports-reference.com/cbb/players/paris-mcbride-1.html,Paris McBride,4,JR,G,5-4,delaware,2021
https://www.sports-reference.com/cbb/players/tee-johnson-1.html,Tee Johnson,10,SR,G,5-5,delaware,2021
https://www.sports-reference.com/cbb/players/brynn-wade-1.html,Brynn Wade,3,SO,F,6-1,delaware,2021
https://www.sports-reference.com/cbb/players/jadaia-reid-1.html,Jadaia Reid,23,FR,G,5-9,delaware,2021
https://www.sports-reference.com/cbb/players/agnes-paul-1.html,Agnes Paul,5,SO,F,6-2,delaware,2021
https://www.sports-reference.com/cbb/players/mar-tejedor-1.html,Mar Tejedor,22,FR,G,5-9,delaware,2021
