player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/onome-juliet-esadah-1.html,Onome-Juliet Esadah,14,SR,F,6-2,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/janeea-summers-1.html,Janee'a Summers,1,SR,F,5-11,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/kasey-gagan-1.html,Kasey Gagan,2,JR,G,5-8,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,Alexia Nelson,3,FR,G,5-7,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/lyric-swann-1.html,Lyric Swann,20,SO,G,5-5,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/patricia-anumgba-1.html,Patricia Anumgba,24,FR,G,5-7,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/jada-clowers-1.html,Jada Clowers,30,JR,F,6-2,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/mya-moye-1.html,Mya Moye,0,JR,G,5-7,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/jen-gast-1.html,Jen Gast,13,SR,F,6-2,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,Jasmine Braswell,25,JR,F,6-2,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/apilyn-bonny-1.html,Apilyn Bonny,52,JR,C,6-6,maryland-baltimore-county,2021
https://www.sports-reference.com/cbb/players/jaelyn-swann-1.html,Jaelyn Swann,23,SO,G,5-11,maryland-baltimore-county,2021
