player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,Maddy Siegrist,20,SO,F,6-1,villanova,2021
https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,Brianna Herlihy,14,SR,F,6-0,villanova,2021
https://www.sports-reference.com/cbb/players/sarah-mortensen-1.html,Sarah Mortensen,33,SR,G-F,6-1,villanova,2021
https://www.sports-reference.com/cbb/players/lior-garzon-1.html,Lior Garzon,12,FR,F,6-1,villanova,2021
https://www.sports-reference.com/cbb/players/bella-runyan-1.html,Bella Runyan,32,FR,G,5-11,villanova,2021
https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,Brooke Mullin,15,SO,G,5-11,villanova,2021
https://www.sports-reference.com/cbb/players/taliyah-medina-1.html,Taliyah Medina,22,FR,G,6-0,villanova,2021
https://www.sports-reference.com/cbb/players/raven-james-2.html,Raven James,10,SR,G,5-6,villanova,2021
https://www.sports-reference.com/cbb/players/kenzie-gardler-1.html,Kenzie Gardler,4,JR,G,5-4,villanova,2021
https://www.sports-reference.com/cbb/players/samantha-carangi-1.html,Samantha Carangi,11,SR,G,5-9,villanova,2021
https://www.sports-reference.com/cbb/players/kylie-swider-1.html,Kylie Swider,21,FR,F-C,6-4,villanova,2021
https://www.sports-reference.com/cbb/players/noga-peleg-pelc-1.html,Noga Peleg Pelc,24,SO,G,5-7,villanova,2021
https://www.sports-reference.com/cbb/players/brie-wajer-1.html,Brie Wajer,5,JR,G,5-7,villanova,2021
