player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amara-graham-1.html,Amara Graham,1,SR,G,5-6,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/sara-bershers-1.html,Sara Bershers,33,SO,F,6-2,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/jordan-lewis-2.html,Jordan Lewis,23,JR,G,5-9,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/jena-williams-1.html,Jena' Williams,11,SO,G,5-8,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,Burcu Soysal,14,JR,C,6-5,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,Tiffany McGarity,21,SO,G,5-9,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/jessica-martino-1.html,Jessica Martino,2,JR,F,5-9,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/halie-jones-1.html,Halie Jones,24,SO,G,5-10,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,Iva Belosevic,3,SR,F,6-3,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/sydney-cajero-1.html,Sydney Cajero,32,SO,F,6-2,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,Arianna Sturdivant,20,FR,G,5-8,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/brianna-sanchez-1.html,Brianna Sanchez,45,FR,F,6-2,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/payton-hicks-1.html,Payton Hicks,13,FR,G,5-4,texas-pan-american,2021
https://www.sports-reference.com/cbb/players/mallory-gibson-1.html,Mallory Gibson,15,FR,G,5-7,texas-pan-american,2021
