player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alisha-davis-2.html,Alisha Davis,15,SO,F,6-1,northern-colorado,2021
https://www.sports-reference.com/cbb/players/jasmine-gayles-1.html,Jasmine Gayles,10,SO,G,5-7,northern-colorado,2021
https://www.sports-reference.com/cbb/players/hannah-simental-1.html,Hannah Simental,1,FR,G,5-8,northern-colorado,2021
https://www.sports-reference.com/cbb/players/micayla-isenbart-1.html,Micayla Isenbart,22,JR,G-F,5-11,northern-colorado,2021
https://www.sports-reference.com/cbb/players/alecia-whyte-1.html,Alecia Whyte,21,SO,G,5-10,northern-colorado,2021
https://www.sports-reference.com/cbb/players/alexis-chapman-1.html,Alexis Chapman,20,SR,G,5-7,northern-colorado,2021
https://www.sports-reference.com/cbb/players/olivia-wikstrom-1.html,Olivia Wikstrom,2,FR,G,6-1,northern-colorado,2021
https://www.sports-reference.com/cbb/players/mele-finau-1.html,Mele Finau,4,SO,G,5-11,northern-colorado,2021
https://www.sports-reference.com/cbb/players/jaiden-galloway-1.html,Jaiden Galloway,14,JR,G,5-6,northern-colorado,2021
https://www.sports-reference.com/cbb/players/brooklyn-evans-1.html,Brooklyn Evans,3,JR,G,5-7,northern-colorado,2021
https://www.sports-reference.com/cbb/players/alisa-wiggins-1.html,Alisa Wiggins,5,JR,G,5-6,northern-colorado,2021
https://www.sports-reference.com/cbb/players/reka-soos-1.html,Reka Soos,42,JR,F,6-2,northern-colorado,2021
https://www.sports-reference.com/cbb/players/elli-garnett-1.html,Elli Garnett,23,FR,G,5-11,northern-colorado,2021
https://www.sports-reference.com/cbb/players/haley-masaki-1.html,Haley Masaki,13,FR,G,5-4,northern-colorado,2021
