player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,Andreana Wrister,2,SR,G,5-8,tennessee-state,2021
https://www.sports-reference.com/cbb/players/jaden-wrightsell-1.html,Jaden Wrightsell,3,SR,F,5-10,tennessee-state,2021
https://www.sports-reference.com/cbb/players/taylor-roberts-1.html,Taylor Roberts,0,SR,F,5-9,tennessee-state,2021
https://www.sports-reference.com/cbb/players/breannah-mccullah-1.html,Breannah McCullah,12,SR,G,5-7,tennessee-state,2021
https://www.sports-reference.com/cbb/players/london-fairs-1.html,London Fairs,21,FR,G,5-10,tennessee-state,2021
https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,Kennedy Davis,11,FR,F,6-0,tennessee-state,2021
https://www.sports-reference.com/cbb/players/jasmine-broner-1.html,Jasmine Broner,32,JR,G,5-9,tennessee-state,2021
https://www.sports-reference.com/cbb/players/nijah-cunningham-1.html,Nijah Cunningham,22,FR,F,6-4,tennessee-state,2021
https://www.sports-reference.com/cbb/players/amber-appiah-kubi-1.html,Amber Appiah-Kubi,10,SR,G,5-7,tennessee-state,2021
https://www.sports-reference.com/cbb/players/shonnyvelle-regalado-1.html,Shonnyvelle Regalado,23,JR,G,5-8,tennessee-state,2021
https://www.sports-reference.com/cbb/players/aniyah-bailey-1.html,Aniyah Bailey,5,FR,G,5-7,tennessee-state,2021
https://www.sports-reference.com/cbb/players/jada-spence-1.html,Jada Spence,14,FR,G,6-0,tennessee-state,2021
