player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emily-lytle-1.html,Emily Lytle,23,SR,G-F,5-11,liberty,2021
https://www.sports-reference.com/cbb/players/ashtyn-baker-1.html,Ashtyn Baker,12,SR,G,5-6,liberty,2021
https://www.sports-reference.com/cbb/players/mya-berkman-1.html,Mya Berkman,20,JR,C,6-3,liberty,2021
https://www.sports-reference.com/cbb/players/bridgette-rettstatt-1.html,Bridgette Rettstatt,34,SR,F,6-2,liberty,2021
https://www.sports-reference.com/cbb/players/bella-smuda-1.html,Bella Smuda,31,FR,C,6-5,liberty,2021
https://www.sports-reference.com/cbb/players/dee-brown-4.html,Dee Brown,13,JR,G,5-9,liberty,2021
https://www.sports-reference.com/cbb/players/alyssa-iverson-1.html,Alyssa Iverson,24,JR,G,5-7,liberty,2021
https://www.sports-reference.com/cbb/players/makaela-kestner-1.html,Makaela Kestner,11,SO,F,5-11,liberty,2021
https://www.sports-reference.com/cbb/players/kennedi-williams-1.html,Kennedi Williams,1,SO,G,5-7,liberty,2021
https://www.sports-reference.com/cbb/players/nenna-lindstrom-1.html,Nenna Lindstrom,4,SR,G,5-6,liberty,2021
https://www.sports-reference.com/cbb/players/priscilla-smeenge-1.html,Priscilla Smeenge,30,SR,G,6-0,liberty,2021
https://www.sports-reference.com/cbb/players/nyah-stallings-1.html,Nyah Stallings,2,FR,G,5-10,liberty,2021
https://www.sports-reference.com/cbb/players/audrey-clark-1.html,Audrey Clark,15,SO,G,5-6,liberty,2021
https://www.sports-reference.com/cbb/players/sophia-doliveira-1.html,Sophia d'Oliveira,25,FR,G,5-8,liberty,2021
https://www.sports-reference.com/cbb/players/jordan-peters-1.html,Jordan Peters,3,JR,G,5-7,liberty,2021
https://www.sports-reference.com/cbb/players/melat-sissay-1.html,Melat Sissay,5,JR,G,5-6,liberty,2021
