player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chelsey-perry-1.html,Chelsey Perry,20,SR,F,6-2,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/dasia-young-1.html,Dasia Young,11,SO,F,5-11,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/maddie-waldrop-1.html,Maddie Waldrop,21,SR,F,6-2,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/seygan-robins-1.html,Seygan Robins,5,SO,G,5-8,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,Paige Pipkin,35,JR,G,5-10,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/damiah-griffin-1.html,Damiah Griffin,22,JR,F,6-0,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/demi-burdick-1.html,Demi Burdick,13,SR,F,6-2,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,Kyannah Grant,31,JR,G,5-7,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/sade-hudson-1.html,Sade' Hudson,2,JR,G,5-8,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/hayley-harrison-1.html,Hayley Harrison,23,FR,G-F,5-10,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/zaire-hicks-1.html,Zaire Hicks,14,JR,G,5-7,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/raegan-johnson-2.html,Raegan Johnson,10,SO,F,6-2,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/haley-nichols-1.html,Haley Nichols,44,FR,F,6-0,tennessee-martin,2021
https://www.sports-reference.com/cbb/players/macy-rippy-1.html,Macy Rippy,3,SO,G,5-9,tennessee-martin,2021
