player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jennifer-coleman-1.html,Jennifer Coleman,2,JR,G,5-9,navy,2021
https://www.sports-reference.com/cbb/players/sophie-gatzounas-1.html,Sophie Gatzounas,13,SR,G,5-9,navy,2021
https://www.sports-reference.com/cbb/players/kolbi-green-1.html,Kolbi Green,1,JR,G,5-4,navy,2021
https://www.sports-reference.com/cbb/players/lindsay-llewellyn-1.html,Lindsay Llewellyn,24,SO,F,5-10,navy,2021
https://www.sports-reference.com/cbb/players/ciera-hertelendy-1.html,Ciera Hertelendy,42,JR,F,6-0,navy,2021
https://www.sports-reference.com/cbb/players/sydne-watts-1.html,Sydne Watts,34,FR,G-F,6-0,navy,2021
https://www.sports-reference.com/cbb/players/kristina-donza-1.html,Kristina Donza,22,FR,G,5-9,navy,2021
https://www.sports-reference.com/cbb/players/morganne-andrews-1.html,Morganne Andrews,14,FR,F,6-1,navy,2021
https://www.sports-reference.com/cbb/players/sam-schofield-1.html,Sam Schofield,11,FR,G,5-8,navy,2021
https://www.sports-reference.com/cbb/players/mimi-schrader-1.html,Mimi Schrader,4,SO,G,5-9,navy,2021
https://www.sports-reference.com/cbb/players/mikenzie-yim-harvin-1.html,MiKenzie Yim-Harvin,3,FR,G,5-8,navy,2021
