player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kahlaijah-dean-1.html,Kahlaijah Dean,21,JR,G,5-6,oakland,2021
https://www.sports-reference.com/cbb/players/alona-blackwell-1.html,Alona Blackwell,30,SO,G,5-10,oakland,2021
https://www.sports-reference.com/cbb/players/autumn-kissman-1.html,Autumn Kissman,40,SR,C,6-3,oakland,2021
https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,Breanne Beatty,10,SO,G,5-8,oakland,2021
https://www.sports-reference.com/cbb/players/chloe-guingrich-1.html,Chloe Guingrich,34,SR,G,5-11,oakland,2021
https://www.sports-reference.com/cbb/players/kayla-luchenbach-1.html,Kayla Luchenbach,32,JR,F,6-0,oakland,2021
https://www.sports-reference.com/cbb/players/brianna-breedy-1.html,Brianna Breedy,24,JR,G,5-5,oakland,2021
https://www.sports-reference.com/cbb/players/jalisha-terry-1.html,Jalisha Terry,4,SR,G,5-6,oakland,2021
https://www.sports-reference.com/cbb/players/breanna-perry-1.html,Breanna Perry,0,JR,F,6-1,oakland,2021
https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,Lamariyee Williams,2,FR,G,5-8,oakland,2021
https://www.sports-reference.com/cbb/players/sydney-gouard-1.html,Sydney Gouard,3,SO,G,5-8,oakland,2021
https://www.sports-reference.com/cbb/players/teneea-heston-1.html,Teneea Heston,5,JR,G,5-7,oakland,2021
https://www.sports-reference.com/cbb/players/cerra-maholmes-1.html,C'Erra Maholmes,15,SR,F,5-11,oakland,2021
https://www.sports-reference.com/cbb/players/myka-cromwell-1.html,Myka Cromwell,23,SR,G,5-11,oakland,2021
