player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kayla-white-2.html,Kayla White,32,JR,G,5-10,southern-methodist,2021
https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,Rhyle McKinney,10,FR,G,5-9,southern-methodist,2021
https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,Reagan Bradley,13,SO,G,5-8,southern-methodist,2021
https://www.sports-reference.com/cbb/players/amber-bacon-2.html,Amber Bacon,4,JR,G,5-5,southern-methodist,2021
https://www.sports-reference.com/cbb/players/jahnaria-brown-1.html,Jahnaria Brown,12,JR,F,6-3,southern-methodist,2021
https://www.sports-reference.com/cbb/players/brishonne-tollie-1.html,BriShonne Tollie,23,JR,F,6-0,southern-methodist,2021
https://www.sports-reference.com/cbb/players/tamia-jones-1.html,Tamia Jones,0,FR,G,5-8,southern-methodist,2021
https://www.sports-reference.com/cbb/players/ariana-whitfield-1.html,Ariana Whitfield,2,SR,G,5-6,southern-methodist,2021
https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,Paige Bayliss,14,JR,C,6-5,southern-methodist,2021
https://www.sports-reference.com/cbb/players/desirae-mathis-1.html,Desirae Mathis,1,SO,G,5-8,southern-methodist,2021
https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,Jayla Brooks,3,FR,G,5-7,southern-methodist,2021
https://www.sports-reference.com/cbb/players/jaquia-white-1.html,JaQuia White,24,JR,G,5-8,southern-methodist,2021
https://www.sports-reference.com/cbb/players/alexis-leggett-1.html,Alexis Leggett,5,SO,F,6-3,southern-methodist,2021
https://www.sports-reference.com/cbb/players/florence-tshimanga-1.html,Florence Tshimanga,22,SR,C,6-3,southern-methodist,2021
