player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/denai-bowman-1.html,Denai Bowman,1,SO,G,5-9,binghamton,2021
https://www.sports-reference.com/cbb/players/kaylee-wasco-1.html,Kaylee Wasco,50,SR,F,6-3,binghamton,2021
https://www.sports-reference.com/cbb/players/birna-benonysdottir-1.html,Birna Benonysdottir,10,SO,F,6-3,binghamton,2021
https://www.sports-reference.com/cbb/players/hayley-moore-1.html,Hayley Moore,5,JR,G,5-6,binghamton,2021
https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,Cassidy Roberts,15,SO,G,5-7,binghamton,2021
https://www.sports-reference.com/cbb/players/clare-traeger-1.html,Clare Traeger,12,SO,G,5-10,binghamton,2021
https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,Destiny Samuel,3,SO,F,6-2,binghamton,2021
https://www.sports-reference.com/cbb/players/kathryn-kirkwood-1.html,Kathryn Kirkwood,32,JR,F,6-2,binghamton,2021
https://www.sports-reference.com/cbb/players/zahra-barnes-1.html,Zahra Barnes,14,SO,G,5-7,binghamton,2021
https://www.sports-reference.com/cbb/players/elena-delicado-1.html,Elena Delicado,21,FR,F,6-1,binghamton,2021
https://www.sports-reference.com/cbb/players/matilda-soric-1.html,Matilda Soric,44,SO,G,5-10,binghamton,2021
https://www.sports-reference.com/cbb/players/hanna-strawn-1.html,Hanna Strawn,2,SO,G,5-4,binghamton,2021
https://www.sports-reference.com/cbb/players/khoryn-bannis-1.html,Khoryn Bannis,11,SO,G,5-10,binghamton,2021
