player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/deja-winters-1.html,Deja Winters,13,SR,G,5-11,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/chanin-scott-1.html,Chanin Scott,24,SR,G,6-0,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/sean-kelly-darks-1.html,Sean Kelly Darks,3,FR,G,5-8,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,Jasmen Walton,0,JR,G,5-11,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/jayla-jones-pack-1.html,Jayla Jones-Pack,31,SR,F-C,6-3,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/dmya-tucker-1.html,DâMya Tucker,10,FR,G,5-11,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/jada-smith-1.html,Jada Smith,21,SO,G,6-0,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/shayla-nelson-1.html,Shayla Nelson,23,SO,F,5-11,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/kennedy-boyd-1.html,Kennedy Boyd,1,JR,G,5-7,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/asjah-inniss-1.html,Asjah Inniss,44,FR,G,5-9,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/levossie-taylor-1.html,Levossie Taylor,12,FR,F,5-11,north-carolina-at,2021
https://www.sports-reference.com/cbb/players/crystal-white-2.html,Crystal White,5,FR,G,5-10,north-carolina-at,2021
