player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aja-blount-1.html,Aja Blount,21,JR,F,5-11,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/deaja-richardson-1.html,Deaja Richardson,5,SO,G,5-9,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/tyra-brown-1.html,Tyra Brown,12,JR,G,5-6,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/kaylin-west-1.html,Kaylin West,14,SR,G,5-7,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/tiarra-davis-1.html,Tiarra Davis,4,SR,G,5-6,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/janae-camp-1.html,Janae Camp,20,SR,F,6-1,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/olivia-smith-2.html,Olivia Smith,15,SR,G,6-0,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/janeen-camp-1.html,Janeen Camp,10,JR,C,6-5,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/alana-denson-1.html,Alana Denson,0,SO,G,5-7,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/ashley-saintigene-1.html,Ashley Saintigene,23,SR,F,6-1,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/brali-simmons-1.html,Brali Simmons,1,FR,G,5-8,coastal-carolina,2021
https://www.sports-reference.com/cbb/players/bailey-lewis-1.html,Bailey Lewis,33,SO,C,6-5,coastal-carolina,2021
