player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,Kelsey Marshall,20,SR,G,5-9,miami-fl,2021
https://www.sports-reference.com/cbb/players/destiny-harden-1.html,Destiny Harden,3,JR,F,6-0,miami-fl,2021
https://www.sports-reference.com/cbb/players/endia-banks-1.html,Endia Banks,4,SR,G,5-9,miami-fl,2021
https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,Naomi Mbandu,35,JR,F,6-2,miami-fl,2021
https://www.sports-reference.com/cbb/players/taylor-mason-1.html,Taylor Mason,13,SR,G,5-9,miami-fl,2021
https://www.sports-reference.com/cbb/players/nyayongah-gony-1.html,Nyayongah Gony,14,FR,F,6-4,miami-fl,2021
https://www.sports-reference.com/cbb/players/karla-erjavec-1.html,Karla Erjavec,25,JR,G,5-10,miami-fl,2021
https://www.sports-reference.com/cbb/players/moulayna-johnson-sidi-baba-1.html,Moulayna Johnson Sidi Baba,1,SO,G-F,6-1,miami-fl,2021
https://www.sports-reference.com/cbb/players/sydnee-roby-1.html,Sydnee Roby,44,SO,C,6-3,miami-fl,2021
https://www.sports-reference.com/cbb/players/jamir-huston-1.html,Jamir Huston,15,JR,F,6-0,miami-fl,2021
https://www.sports-reference.com/cbb/players/brianna-jackson-1.html,Brianna Jackson,21,SO,F,6-3,miami-fl,2021
https://www.sports-reference.com/cbb/players/kenza-salgues-1.html,Kenza Salgues,0,SO,G,5-9,miami-fl,2021
