player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kyla-mcmakin-1.html,Kyla McMakin,1,SO,G,5-11,longwood,2021
https://www.sports-reference.com/cbb/players/akila-smith-1.html,Akila Smith,13,JR,F,5-11,longwood,2021
https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,Anne-Hamilton Leroy,30,SO,G,5-10,longwood,2021
https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,Tra'Dayja Smith,14,SR,G,5-5,longwood,2021
https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,Adriana Shipp,3,SO,G,5-10,longwood,2021
https://www.sports-reference.com/cbb/players/allysah-boothe-1.html,Allysah Boothe,23,SR,G,5-4,longwood,2021
https://www.sports-reference.com/cbb/players/mallory-odell-1.html,Mallory Odell,25,SR,F,6-1,longwood,2021
https://www.sports-reference.com/cbb/players/milou-vennema-1.html,Milou Vennema,2,JR,G,5-11,longwood,2021
https://www.sports-reference.com/cbb/players/brooke-anya-1.html,Brooke Anya,0,FR,F,6-0,longwood,2021
https://www.sports-reference.com/cbb/players/hannah-osaro-1.html,Hannah Osaro,21,FR,C,6-2,longwood,2021
https://www.sports-reference.com/cbb/players/andrijana-reljic-1.html,Andrijana Reljic,20,SR,F,6-2,longwood,2021
