player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,Lucy Ibeh,24,JR,F,6-0,central-arkansas,2021
https://www.sports-reference.com/cbb/players/savanna-walker-1.html,Savanna Walker,11,SR,G,5-7,central-arkansas,2021
https://www.sports-reference.com/cbb/players/briana-trigg-1.html,Briana Trigg,0,SR,G-F,5-10,central-arkansas,2021
https://www.sports-reference.com/cbb/players/ayanna-trigg-1.html,Ayanna Trigg,2,SR,F,5-11,central-arkansas,2021
https://www.sports-reference.com/cbb/players/jalisa-outlaw-1.html,Jalisa Outlaw,25,SO,G,5-6,central-arkansas,2021
https://www.sports-reference.com/cbb/players/carley-hudspeth-1.html,Carley Hudspeth,12,JR,G,6-0,central-arkansas,2021
https://www.sports-reference.com/cbb/players/terri-crawford-1.html,Terri Crawford,15,SO,F,6-1,central-arkansas,2021
https://www.sports-reference.com/cbb/players/hannah-langhi-1.html,Hannah Langhi,42,SR,F,6-2,central-arkansas,2021
https://www.sports-reference.com/cbb/players/tori-lasker-1.html,Tori Lasker,5,SR,G,5-7,central-arkansas,2021
https://www.sports-reference.com/cbb/players/charlay-conway-1.html,Charlay Conway,23,SO,G,5-6,central-arkansas,2021
https://www.sports-reference.com/cbb/players/jayla-cody-1.html,Jayla Cody,21,FR,C,6-1,central-arkansas,2021
https://www.sports-reference.com/cbb/players/romola-dominguez-1.html,Romola Dominguez,3,JR,G,5-7,central-arkansas,2021
https://www.sports-reference.com/cbb/players/ruth-balogun-1.html,Ruth Balogun,4,FR,F,5-10,central-arkansas,2021
https://www.sports-reference.com/cbb/players/lauryn-mapusua-1.html,Lauryn Mapusua,22,JR,G,5-9,central-arkansas,2021
https://www.sports-reference.com/cbb/players/anita-payne-1.html,Anita Payne,1,JR,G-F,5-8,central-arkansas,2021
