player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexus-holt-1.html,Alexus Holt,0,SR,G,5-8,grambling,2021
https://www.sports-reference.com/cbb/players/justice-coleman-1.html,Justice Coleman,12,SR,G,5-10,grambling,2021
https://www.sports-reference.com/cbb/players/candice-parramore-1.html,Candice Parramore,15,JR,G,5-7,grambling,2021
https://www.sports-reference.com/cbb/players/ariel-williams-2.html,Ariel Williams,11,SR,G,5-9,grambling,2021
https://www.sports-reference.com/cbb/players/leah-morrow-1.html,Leah Morrow,10,SR,G,5-9,grambling,2021
https://www.sports-reference.com/cbb/players/brandi-washington-1.html,Brandi Washington,3,SR,G,5-11,grambling,2021
https://www.sports-reference.com/cbb/players/jasmine-forte-1.html,Jasmine Forte,1,JR,C,6-3,grambling,2021
https://www.sports-reference.com/cbb/players/camryn-london-1.html,Camryn London,13,JR,G,5-7,grambling,2021
https://www.sports-reference.com/cbb/players/deandrea-alexander-1.html,DeAndre'a Alexander,4,JR,C,6-2,grambling,2021
https://www.sports-reference.com/cbb/players/phylicia-allen-1.html,Phylicia Allen,5,JR,G,5-7,grambling,2021
https://www.sports-reference.com/cbb/players/ireneshia-johnson-1.html,Ireneshia Johnson,40,JR,F,6-0,grambling,2021
https://www.sports-reference.com/cbb/players/ikenya-king-1.html,Ikenya King,30,FR,C,6-3,grambling,2021
https://www.sports-reference.com/cbb/players/kaci-chairs-1.html,Kaci Chairs,13,FR,G,5-9,grambling,2021
https://www.sports-reference.com/cbb/players/donalyn-johnson-1.html,Donalyn Johnson,25,FR,F,6-0,grambling,2021
https://www.sports-reference.com/cbb/players/alia-denwiddie-1.html,Alia Denwiddie,22,FR,G,5-8,grambling,2021
https://www.sports-reference.com/cbb/players/alexis-vaughn-1.html,Alexis Vaughn,99,SR,G,5-8,grambling,2021
