player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rae-burrell-1.html,Rae Burrell,12,JR,G-F,6-1,tennessee,2021
https://www.sports-reference.com/cbb/players/rennia-davis-1.html,Rennia Davis,0,SR,G-F,6-2,tennessee,2021
https://www.sports-reference.com/cbb/players/tamari-key-1.html,Tamari Key,20,SO,C,6-6,tennessee,2021
https://www.sports-reference.com/cbb/players/jordan-horston-1.html,Jordan Horston,25,SO,G,6-2,tennessee,2021
https://www.sports-reference.com/cbb/players/kasiyahna-kushkituah-1.html,Kasiyahna Kushkituah,11,SR,C,6-4,tennessee,2021
https://www.sports-reference.com/cbb/players/jordan-walker-5.html,Jordan Walker,4,JR,G,5-8,tennessee,2021
https://www.sports-reference.com/cbb/players/marta-suarez-1.html,Marta Suarez,33,FR,G-F,6-3,tennessee,2021
https://www.sports-reference.com/cbb/players/destiny-salary-1.html,Destiny Salary,2,FR,G,6-0,tennessee,2021
https://www.sports-reference.com/cbb/players/keyen-green-1.html,Keyen Green,13,JR,F-C,6-1,tennessee,2021
https://www.sports-reference.com/cbb/players/tess-darby-1.html,Tess Darby,21,FR,G-F,6-1,tennessee,2021
https://www.sports-reference.com/cbb/players/emily-saunders-1.html,Emily Saunders,31,SO,F,6-5,tennessee,2021
https://www.sports-reference.com/cbb/players/jaiden-mccoy-1.html,Jaiden McCoy,15,SR,F,6-3,tennessee,2021
https://www.sports-reference.com/cbb/players/jessie-rennie-1.html,Jessie Rennie,10,SO,G,5-8,tennessee,2021
