player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jada-lucas-1.html,Jada Lucas,3,SR,G,5-5,hartford,2021
https://www.sports-reference.com/cbb/players/nina-farkic-1.html,Nina Farkic,5,SR,G,5-9,hartford,2021
https://www.sports-reference.com/cbb/players/breyenne-bellerand-1.html,Breyenne Bellerand,25,SR,F,5-10,hartford,2021
https://www.sports-reference.com/cbb/players/paula-maurina-1.html,Paula Maurina,11,FR,F,6-0,hartford,2021
https://www.sports-reference.com/cbb/players/jordan-mclemore-1.html,Jordan McLemore,1,JR,G,5-7,hartford,2021
https://www.sports-reference.com/cbb/players/sierra-smith-1.html,Sierra Smith,40,JR,F,6-0,hartford,2021
https://www.sports-reference.com/cbb/players/marisa-lee-1.html,Marisa Lee,24,FR,F,6-1,hartford,2021
https://www.sports-reference.com/cbb/players/charlette-leurs-1.html,Charlette Leurs,21,JR,F,6-2,hartford,2021
https://www.sports-reference.com/cbb/players/abby-streeter-1.html,Abby Streeter,31,SR,G,5-11,hartford,2021
https://www.sports-reference.com/cbb/players/irene-primo-1.html,Irene Primo,15,SO,G,5-4,hartford,2021
