player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/heaven-hamling-1.html,Heaven Hamling,11,SO,G,5-8,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/ryan-cobbins-1.html,Ryan Cobbins,5,SO,G-F,6-0,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/emily-dietz-1.html,Emily Dietz,34,SR,F,6-3,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,Reneya Hopkins,0,JR,G,5-6,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/abby-schulte-1.html,Abby Schulte,24,FR,G,5-10,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/michelle-gaislerova-1.html,Michelle Gaislerova,22,SR,G,5-11,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,Kadie Deaton,3,SO,G,5-11,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/olivia-skibiel-1.html,Olivia Skibiel,23,SO,G-F,6-0,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/marie-olson-1.html,Marie Olson,12,SO,F,6-2,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/kylie-strop-1.html,Kylie Strop,2,FR,G,5-7,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/emily-behnke-1.html,Emily Behnke,20,FR,F,6-2,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/britney-epperson-1.html,Britney Epperson,25,JR,F,6-0,north-dakota-state,2021
https://www.sports-reference.com/cbb/players/rachel-novak-1.html,Rachel Novak,13,FR,G,5-9,north-dakota-state,2021
