player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rickea-jackson-1.html,Rickea Jackson,5,SO,F,6-2,mississippi-state,2021
https://www.sports-reference.com/cbb/players/jessika-carter-1.html,Jessika Carter,4,JR,F-C,6-5,mississippi-state,2021
https://www.sports-reference.com/cbb/players/aliyah-matharu-1.html,Aliyah Matharu,3,SO,G,5-7,mississippi-state,2021
https://www.sports-reference.com/cbb/players/myah-taylor-2.html,Myah Taylor,1,JR,G,5-7,mississippi-state,2021
https://www.sports-reference.com/cbb/players/sidney-cooks-1.html,Sidney Cooks,10,JR,F-C,6-4,mississippi-state,2021
https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,JaMya Mingo-Young,0,SO,G,5-8,mississippi-state,2021
https://www.sports-reference.com/cbb/players/madison-hayes-1.html,Madison Hayes,21,FR,G,6-0,mississippi-state,2021
https://www.sports-reference.com/cbb/players/yemiyah-morris-1.html,Yemiyah Morris,20,SR,C,6-6,mississippi-state,2021
https://www.sports-reference.com/cbb/players/caterrion-thompson-1.html,Caterrion Thompson,23,SR,G,5-11,mississippi-state,2021
https://www.sports-reference.com/cbb/players/xaria-wiggins-1.html,Xaria Wiggins,11,JR,G,6-1,mississippi-state,2021
https://www.sports-reference.com/cbb/players/charlotte-kohl-1.html,Charlotte Kohl,22,FR,C,6-5,mississippi-state,2021
https://www.sports-reference.com/cbb/players/knisha-godfrey-1.html,KN'isha Godfrey,2,FR,G,5-9,mississippi-state,2021
