player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jakayla-brown-1.html,JaKayla Brown,2,JR,G,5-10,hofstra,2021
https://www.sports-reference.com/cbb/players/jaylen-hines-1.html,Jaylen Hines,11,JR,F,6-0,hofstra,2021
https://www.sports-reference.com/cbb/players/jahsyni-knight-1.html,Jahsyni Knight,10,JR,G,5-8,hofstra,2021
https://www.sports-reference.com/cbb/players/jaala-henry-1.html,Jaala Henry,22,SR,F,6-3,hofstra,2021
https://www.sports-reference.com/cbb/players/rosi-nicholson-1.html,Rosi Nicholson,4,JR,G,5-6,hofstra,2021
https://www.sports-reference.com/cbb/players/zyheima-swint-1.html,Zyheima Swint,13,FR,C,6-3,hofstra,2021
https://www.sports-reference.com/cbb/players/vanerlie-valcourt-1.html,Vanerlie Valcourt,23,JR,G,5-10,hofstra,2021
https://www.sports-reference.com/cbb/players/mikiyah-croskey-1.html,Mikiyah Croskey,21,SR,F,6-1,hofstra,2021
https://www.sports-reference.com/cbb/players/caria-reynolds-1.html,Caria Reynolds,0,JR,F,6-0,hofstra,2021
https://www.sports-reference.com/cbb/players/jada-peacock-1.html,Jada Peacock,5,SO,G,5-9,hofstra,2021
https://www.sports-reference.com/cbb/players/selma-markisic-1.html,Selma Markisic,1,FR,G,5-6,hofstra,2021
https://www.sports-reference.com/cbb/players/mie-hoff-1.html,Mie Hoff,12,SR,F,6-0,hofstra,2021
