player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jacqulynn-nakai-1.html,Jacqulynn Nakai,3,SR,G,5-7,northern-arizona,2021
https://www.sports-reference.com/cbb/players/regan-schenck-1.html,Regan Schenck,1,JR,G,5-7,northern-arizona,2021
https://www.sports-reference.com/cbb/players/mikiala-maio-1.html,Miki'ala Maio,4,SR,G,5-9,northern-arizona,2021
https://www.sports-reference.com/cbb/players/khiarica-rasheed-1.html,Khiarica Rasheed,15,SR,F,5-11,northern-arizona,2021
https://www.sports-reference.com/cbb/players/emily-rodabaugh-1.html,Emily Rodabaugh,21,SO,G-F,6-0,northern-arizona,2021
https://www.sports-reference.com/cbb/players/jacey-bailey-1.html,Jacey Bailey,11,SR,G-F,6-0,northern-arizona,2021
https://www.sports-reference.com/cbb/players/nyah-moran-1.html,Nyah Moran,12,FR,G-F,5-11,northern-arizona,2021
https://www.sports-reference.com/cbb/players/olivia-moran-1.html,Olivia Moran,22,FR,G-F,5-11,northern-arizona,2021
https://www.sports-reference.com/cbb/players/ajai-simmons-1.html,Ajai Simmons,2,JR,G,5-9,northern-arizona,2021
https://www.sports-reference.com/cbb/players/sanjana-ramesh-1.html,Sanjana Ramesh,24,SO,F,6-0,northern-arizona,2021
https://www.sports-reference.com/cbb/players/sentia-bryant-1.html,Sentia Bryant,50,SO,F,6-1,northern-arizona,2021
