player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/stephanie-visscher-1.html,Stephanie Visscher,13,JR,G,6-0,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/zya-nugent-1.html,Zya Nugent,22,SO,G,5-7,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/aiyana-johnson-1.html,Aiyana Johnson,21,JR,F-C,6-3,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/marissa-banfield-1.html,Marissa Banfield,14,SR,G,5-6,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/alyssa-mayfield-1.html,Alyssa Mayfield,2,SR,G,5-11,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/avery-brittingham-1.html,Avery Brittingham,11,FR,F,6-0,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/brianna-mitchell-1.html,Brianna Mitchell,10,JR,G,5-4,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,Aaliyah Johnson,33,SR,C,6-2,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/tasharian-robinson-1.html,Tasharian Robinson,5,JR,G,5-11,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/brionna-scott-1.html,Brionna Scott,23,FR,F,5-10,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/mariia-semenichenko-1.html,Mariia Semenichenko,12,SR,F,6-4,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/rebekah-crane-1.html,Rebekah Crane,4,FR,G,5-8,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/franziska-prinz-1.html,Franziska Prinz,32,FR,G-F,6-1,stephen-f-austin,2021
https://www.sports-reference.com/cbb/players/ines-mus-1.html,Ines Mus,1,FR,F,6-1,stephen-f-austin,2021
