player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tyler-collins-2.html,Tyler Collins,23,JR,G,5-6,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/chelsea-wooten-1.html,Chelsea Wooten,11,FR,G,5-9,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/arynn-eady-1.html,Arynn Eady,15,JR,F,6-1,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/tyler-gray-1.html,Tyler Gray,5,FR,G,5-8,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/amira-williams-1.html,Amira Williams,4,FR,G-F,5-11,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/taylor-williams-9.html,Taylor Williams,2,SO,G-F,5-9,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/madison-taylor-1.html,Madison Taylor,0,JR,G,5-8,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/anika-mcgarity-1.html,Anika McGarity,20,FR,G-F,6-1,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,Zoe McCrary,32,FR,F,6-2,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/elise-pearson-1.html,Elise Pearson,10,FR,G,5-8,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/lexi-maddox-1.html,Lexi Maddox,24,SR,F,6-1,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/shai-blanding-1.html,Shai Blanding,1,SR,G,5-6,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/nia-covington-1.html,Nia Covington,13,SO,G-F,5-9,college-of-charleston,2021
https://www.sports-reference.com/cbb/players/latrice-perkins-1.html,Latrice Perkins,3,JR,G,5-11,college-of-charleston,2021
