player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/naomie-alnatas-1.html,Naomie Alnatas,3,JR,G,5-7,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/ravon-nero-1.html,RaVon Nero,2,JR,G,5-9,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/paige-bradford-1.html,Paige Bradford,23,JR,F,6-0,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/jonaie-johnson-1.html,Jonaie Johnson,24,JR,G,5-7,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/jada-mickens-1.html,Jada Mickens,32,SR,F,6-0,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/mandy-willems-1.html,Mandy Willems,21,JR,G,5-9,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/taylor-larson-2.html,Taylor Larson,15,SR,G,5-11,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/emily-ivory-1.html,Emily Ivory,1,JR,G,5-5,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/sanaa-st-andre-1.html,Sanaa St. Andre,20,FR,G,5-8,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/lauren-west-1.html,Lauren West,13,SO,G,5-11,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/jocelyn-ewell-1.html,Jocelyn Ewell,41,FR,F,6-2,missouri-kansas-city,2021
https://www.sports-reference.com/cbb/players/machia-mullens-1.html,Machia Mullens,11,FR,F,6-0,missouri-kansas-city,2021
