player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sam-breen-1.html,Sam Breen,34,SR,F,6-1,massachusetts,2021
https://www.sports-reference.com/cbb/players/sydney-taylor-1.html,Sydney Taylor,1,SO,G,5-9,massachusetts,2021
https://www.sports-reference.com/cbb/players/destiney-philoxy-1.html,Destiney Philoxy,3,JR,G,5-7,massachusetts,2021
https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,Ber'Nyah Mayo,23,FR,G,5-6,massachusetts,2021
https://www.sports-reference.com/cbb/players/makennah-white-1.html,Makennah White,5,FR,F,6-2,massachusetts,2021
https://www.sports-reference.com/cbb/players/maddie-sims-1.html,Maddie Sims,25,SR,F,6-1,massachusetts,2021
https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,Angelique Ngalakulondi,30,SO,F,6-2,massachusetts,2021
https://www.sports-reference.com/cbb/players/desiree-oliver-1.html,Desiree Oliver,13,JR,G,5-7,massachusetts,2021
https://www.sports-reference.com/cbb/players/madison-lowery-1.html,Madison Lowery,32,JR,G,6-1,massachusetts,2021
https://www.sports-reference.com/cbb/players/danielle-sanderlin-1.html,Danielle Sanderlin,44,JR,F,6-0,massachusetts,2021
https://www.sports-reference.com/cbb/players/stefanie-kulesza-1.html,Stefanie Kulesza,12,FR,G,5-11,massachusetts,2021
https://www.sports-reference.com/cbb/players/maeve-donnelly-1.html,Maeve Donnelly,33,SO,C,6-5,massachusetts,2021
