player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shyia-smith-1.html,Shyia Smith,34,JR,F,5-11,texas-arlington,2021
https://www.sports-reference.com/cbb/players/bre-wickware-1.html,Bre Wickware,31,SR,F,6-1,texas-arlington,2021
https://www.sports-reference.com/cbb/players/terryn-milton-1.html,Terryn Milton,21,JR,G,5-9,texas-arlington,2021
https://www.sports-reference.com/cbb/players/camryn-hawkins-1.html,Camryn Hawkins,23,JR,G,5-10,texas-arlington,2021
https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,Katie Ferrell,41,JR,G-F,6-1,texas-arlington,2021
https://www.sports-reference.com/cbb/players/jordynn-hernandez-1.html,Jordynn Hernandez,5,SR,G,5-8,texas-arlington,2021
https://www.sports-reference.com/cbb/players/emma-halverson-1.html,Emma Halverson,45,JR,F,6-3,texas-arlington,2021
https://www.sports-reference.com/cbb/players/misty-dossey-1.html,Misty Dossey,3,JR,C,6-5,texas-arlington,2021
https://www.sports-reference.com/cbb/players/barbara-benson-1.html,Barbara Benson,33,SR,G,5-10,texas-arlington,2021
https://www.sports-reference.com/cbb/players/michaela-wright-1.html,Michaela Wright,40,SR,C,6-5,texas-arlington,2021
https://www.sports-reference.com/cbb/players/michala-pullen-monroe-1.html,Michala Pullen-Monroe,2,FR,G,5-8,texas-arlington,2021
https://www.sports-reference.com/cbb/players/claire-chastain-1.html,Claire Chastain,20,JR,G,6-0,texas-arlington,2021
