player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nila-blackford-1.html,Nila Blackford,4,SO,F,6-2,kent-state,2021
https://www.sports-reference.com/cbb/players/katie-shumate-1.html,Katie Shumate,14,SO,G,5-11,kent-state,2021
https://www.sports-reference.com/cbb/players/lindsey-thall-1.html,Lindsey Thall,44,JR,F,6-2,kent-state,2021
https://www.sports-reference.com/cbb/players/clare-kelly-1.html,Clare Kelly,20,SO,G,5-8,kent-state,2021
https://www.sports-reference.com/cbb/players/mariah-modkins-1.html,Mariah Modkins,5,JR,G,5-1,kent-state,2021
https://www.sports-reference.com/cbb/players/casey-santoro-1.html,Casey Santoro,0,FR,G,5-4,kent-state,2021
https://www.sports-reference.com/cbb/players/hannah-young-2.html,Hannah Young,32,JR,G,5-10,kent-state,2021
https://www.sports-reference.com/cbb/players/lexi-jackson-1.html,Lexi Jackson,23,FR,C,6-4,kent-state,2021
https://www.sports-reference.com/cbb/players/linsey-marchese-1.html,Linsey Marchese,12,JR,F,6-3,kent-state,2021
https://www.sports-reference.com/cbb/players/annie-pavlansky-1.html,Annie Pavlansky,2,JR,G-F,6-0,kent-state,2021
https://www.sports-reference.com/cbb/players/monique-smith-1.html,Monique Smith,25,SR,F,5-11,kent-state,2021
https://www.sports-reference.com/cbb/players/margaux-eibel-1.html,Margaux Eibel,40,SR,G,5-11,kent-state,2021
https://www.sports-reference.com/cbb/players/ali-digiulio-1.html,Ali DiGiulio,3,SR,G,5-4,kent-state,2021
