player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mckenzi-williams-1.html,McKenzi Williams,4,JR,G,5-5,seattle,2021
https://www.sports-reference.com/cbb/players/bree-calhoun-1.html,Bree Calhoun,22,JR,G,5-6,seattle,2021
https://www.sports-reference.com/cbb/players/georgia-kehoe-1.html,Georgia Kehoe,11,SO,F,6-3,seattle,2021
https://www.sports-reference.com/cbb/players/irena-korolenko-1.html,Irena Korolenko,23,FR,F,6-0,seattle,2021
https://www.sports-reference.com/cbb/players/chinwe-ezeonu-1.html,Chinwe Ezeonu,34,JR,F,6-1,seattle,2021
https://www.sports-reference.com/cbb/players/peyton-howard-1.html,Peyton Howard,20,FR,G,5-9,seattle,2021
https://www.sports-reference.com/cbb/players/courtney-murphy-1.html,Courtney Murphy,5,JR,G,6-1,seattle,2021
https://www.sports-reference.com/cbb/players/hailey-vice-neat-1.html,Hailey Vice-Neat,13,JR,F,6-3,seattle,2021
https://www.sports-reference.com/cbb/players/makenna-schoenhofer-1.html,Makenna Schoenhofer,1,SO,G,5-10,seattle,2021
https://www.sports-reference.com/cbb/players/madeline-phillips-1.html,Maddy Phillips,30,SO,F,6-3,seattle,2021
https://www.sports-reference.com/cbb/players/erin-tarasow-1.html,Erin Tarasow,21,FR,G,5-9,seattle,2021
https://www.sports-reference.com/cbb/players/madison-dubois-1.html,Madison DuBois,2,FR,G,5-7,seattle,2021
https://www.sports-reference.com/cbb/players/ramona-jagger-1.html,Ramona Jagger,3,FR,F,6-2,seattle,2021
https://www.sports-reference.com/cbb/players/hannah-martin-1.html,Hannah Martin,32,FR,G,5-8,seattle,2021
https://www.sports-reference.com/cbb/players/leilani-peat-1.html,Leilani Peat,14,JR,F,6-1,seattle,2021
https://www.sports-reference.com/cbb/players/sarah-rahon-1.html,Sarah Rahon,24,JR,G,5-9,seattle,2021
https://www.sports-reference.com/cbb/players/helen-sauvage-1.html,Helen Sauvage,12,FR,G,5-9,seattle,2021
