player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chloe-welch-1.html,Chloe Welch,2,JR,G,5-9,davidson,2021
https://www.sports-reference.com/cbb/players/cassidy-gould-1.html,Cassidy Gould,14,JR,G,5-10,davidson,2021
https://www.sports-reference.com/cbb/players/adelaide-fuller-1.html,Adelaide Fuller,24,SO,F,6-3,davidson,2021
https://www.sports-reference.com/cbb/players/katie-turner-1.html,Katie Turner,1,SR,G,5-7,davidson,2021
https://www.sports-reference.com/cbb/players/cameron-tabor-1.html,Cameron Tabor,20,SO,G,5-9,davidson,2021
https://www.sports-reference.com/cbb/players/sarah-konstans-1.html,Sarah Konstans,10,JR,G-F,5-10,davidson,2021
https://www.sports-reference.com/cbb/players/suzi-rose-deegan-1.html,Suzi-Rose Deegan,0,SO,G,5-10,davidson,2021
https://www.sports-reference.com/cbb/players/peyton-carter-2.html,Peyton Carter,21,SO,F,6-0,davidson,2021
https://www.sports-reference.com/cbb/players/kelly-fitzgerald-1.html,Kelly Fitzgerald,4,SR,G,5-7,davidson,2021
https://www.sports-reference.com/cbb/players/alana-davidson-1.html,Alana Davidson,34,SR,F,6-3,davidson,2021
https://www.sports-reference.com/cbb/players/saeeda-abdul-aziz-1.html,Saeeda Abdul-Aziz,32,SR,G,5-10,davidson,2021
https://www.sports-reference.com/cbb/players/keeley-evans-1.html,Keeley Evans,5,FR,F,6-3,davidson,2021
