player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/desirae-hansen-1.html,Desirae Hansen,53,JR,G,6-0,portland-state,2021
https://www.sports-reference.com/cbb/players/tatiana-streun-1.html,Tatiana Streun,12,SR,F,6-0,portland-state,2021
https://www.sports-reference.com/cbb/players/kylie-jimenez-1.html,Kylie Jimenez,3,SR,G,5-6,portland-state,2021
https://www.sports-reference.com/cbb/players/jada-lewis-3.html,Jada Lewis,23,SO,G,5-9,portland-state,2021
https://www.sports-reference.com/cbb/players/nakia-boston-1.html,Nakia Boston,15,FR,G,5-9,portland-state,2021
https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,Jenna Kilty,0,FR,G,5-10,portland-state,2021
https://www.sports-reference.com/cbb/players/morgan-baird-1.html,Morgan Baird,20,FR,F,5-11,portland-state,2021
https://www.sports-reference.com/cbb/players/syd-schultz-1.html,Syd Schultz,30,SO,F,6-0,portland-state,2021
https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,Marina Canzobre,10,SO,F,6-1,portland-state,2021
https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,Reilly Kelty,4,FR,F,6-3,portland-state,2021
https://www.sports-reference.com/cbb/players/itziar-ugarte-1.html,Itziar Ugarte,11,FR,G,5-11,portland-state,2021
https://www.sports-reference.com/cbb/players/ruchae-walton-1.html,Ruchae Walton,22,JR,G,5-10,portland-state,2021
https://www.sports-reference.com/cbb/players/labrea-denson-1.html,Labrea Denson,1,SR,G,5-3,portland-state,2021
