player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/daryn-hickok-1.html,Daryn Hickok,21,SO,F,5-10,weber-state,2021
https://www.sports-reference.com/cbb/players/kori-pentzer-1.html,Kori Pentzer,4,JR,G,5-9,weber-state,2021
https://www.sports-reference.com/cbb/players/jadyn-matthews-1.html,Jadyn Matthews,5,SO,F,6-0,weber-state,2021
https://www.sports-reference.com/cbb/players/aloma-solovi-1.html,Aloma Solovi,22,JR,G,5-7,weber-state,2021
https://www.sports-reference.com/cbb/players/emma-torbert-1.html,Emma Torbert,23,SO,F,6-2,weber-state,2021
https://www.sports-reference.com/cbb/players/dominique-williams-5.html,Dominique Williams,24,SR,F,6-0,weber-state,2021
https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,Shianne Johnson,10,JR,G,5-8,weber-state,2021
https://www.sports-reference.com/cbb/players/vicky-parra-1.html,Vicky Parra,20,FR,F,6-2,weber-state,2021
https://www.sports-reference.com/cbb/players/ashley-thoms-1.html,Ashley Thoms,2,SO,G,5-7,weber-state,2021
https://www.sports-reference.com/cbb/players/ula-chamberlin-1.html,Ula Chamberlin,0,SO,G,5-8,weber-state,2021
https://www.sports-reference.com/cbb/players/charlotte-hegvold-1.html,Charlotte Hegvold,1,FR,G,5-8,weber-state,2021
https://www.sports-reference.com/cbb/players/mikayla-peterson-1.html,Mikayla Peterson,11,FR,F,6-1,weber-state,2021
