player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/savannah-wheeler-1.html,Savannah Wheeler,4,SO,G,5-6,marshall,2021
https://www.sports-reference.com/cbb/players/kennedi-colclough-1.html,Kennedi Colclough,24,JR,F,6-0,marshall,2021
https://www.sports-reference.com/cbb/players/taylor-pearson-1.html,Taylor Pearson,20,SR,F,5-7,marshall,2021
https://www.sports-reference.com/cbb/players/alexis-johnson-10.html,Alexis Johnson,23,SO,F,5-10,marshall,2021
https://www.sports-reference.com/cbb/players/kristen-mayo-1.html,Kristen Mayo,2,SR,G,5-5,marshall,2021
https://www.sports-reference.com/cbb/players/lorelei-roper-1.html,Lorelei Roper,34,JR,F-C,6-1,marshall,2021
https://www.sports-reference.com/cbb/players/cc-mays-1.html,CC Mays,3,FR,G,5-8,marshall,2021
https://www.sports-reference.com/cbb/players/paige-shy-1.html,Paige Shy,32,SO,F,5-10,marshall,2021
https://www.sports-reference.com/cbb/players/mahogany-matthews-1.html,Mahogany Matthews,25,SO,F,6-1,marshall,2021
https://www.sports-reference.com/cbb/players/kia-sivils-1.html,Kia Sivils,0,JR,G,5-7,marshall,2021
https://www.sports-reference.com/cbb/players/sarah-liberatore-1.html,Sarah Liberatore,21,FR,G,5-10,marshall,2021
https://www.sports-reference.com/cbb/players/ksenija-mitric-1.html,Ksenija Mitric,11,FR,G,5-8,marshall,2021
https://www.sports-reference.com/cbb/players/samantha-lafon-1.html,Samantha Lafon,5,FR,F,6-0,marshall,2021
