player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/veronica-burton-1.html,Veronica Burton,12,JR,G,5-9,northwestern,2021
https://www.sports-reference.com/cbb/players/lindsey-pulliam-1.html,Lindsey Pulliam,10,SR,G,5-10,northwestern,2021
https://www.sports-reference.com/cbb/players/sydney-wood-1.html,Sydney Wood,3,JR,G-F,5-11,northwestern,2021
https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,Jordan Hamilton,24,SR,G,5-8,northwestern,2021
https://www.sports-reference.com/cbb/players/courtney-shaw-1.html,Courtney Shaw,15,JR,F,6-0,northwestern,2021
https://www.sports-reference.com/cbb/players/paige-mott-1.html,Paige Mott,20,FR,F,6-1,northwestern,2021
https://www.sports-reference.com/cbb/players/lauryn-satterwhite-1.html,Lauryn Satterwhite,2,JR,G,5-7,northwestern,2021
https://www.sports-reference.com/cbb/players/anna-morris-1.html,Anna Morris,42,FR,F,6-3,northwestern,2021
https://www.sports-reference.com/cbb/players/jasmine-mcwilliams-1.html,Jasmine McWilliams,23,FR,G,5-11,northwestern,2021
https://www.sports-reference.com/cbb/players/kaylah-rainey-1.html,Kaylah Rainey,1,SO,G,5-6,northwestern,2021
https://www.sports-reference.com/cbb/players/laya-hartman-1.html,Laya Hartman,33,SO,G,5-11,northwestern,2021
https://www.sports-reference.com/cbb/players/brooke-pikiell-1.html,Brooke Pikiell,11,SR,G,5-10,northwestern,2021
