player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,Shaylee Gonzales,2,SO,G,5-10,brigham-young,2021
https://www.sports-reference.com/cbb/players/paisley-harding-1.html,Paisley Harding,13,SR,G,5-9,brigham-young,2021
https://www.sports-reference.com/cbb/players/lauren-gustin-1.html,Lauren Gustin,12,SO,F,6-1,brigham-young,2021
https://www.sports-reference.com/cbb/players/tegan-graham-1.html,Tegan Graham,10,SR,G,6-0,brigham-young,2021
https://www.sports-reference.com/cbb/players/sara-hamson-1.html,Sara Hamson,22,SR,C,6-7,brigham-young,2021
https://www.sports-reference.com/cbb/players/maria-albiero-1.html,Maria Albiero,5,SR,G,5-8,brigham-young,2021
https://www.sports-reference.com/cbb/players/kaylee-smiler-1.html,Kaylee Smiler,11,SO,G,5-8,brigham-young,2021
https://www.sports-reference.com/cbb/players/malli-perri-1.html,Malli Perri,15,JR,F,6-5,brigham-young,2021
https://www.sports-reference.com/cbb/players/tahlia-white-1.html,Tahlia White,21,FR,G,6-0,brigham-young,2021
https://www.sports-reference.com/cbb/players/kyra-beckman-1.html,Kyra Beckman,34,SO,F,6-2,brigham-young,2021
https://www.sports-reference.com/cbb/players/kayla-belles-lee-1.html,Kayla Belles-Lee,42,JR,F,6-3,brigham-young,2021
https://www.sports-reference.com/cbb/players/kate-vorwaller-1.html,Kate Vorwaller,3,FR,G,5-9,brigham-young,2021
https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,Babalu Stewart,14,JR,F,6-0,brigham-young,2021
https://www.sports-reference.com/cbb/players/devry-millett-1.html,Devry Millett,4,SO,G,5-10,brigham-young,2021
https://www.sports-reference.com/cbb/players/megan-stevenson-1.html,Megan Stevenson,1,FR,F,6-0,brigham-young,2021
https://www.sports-reference.com/cbb/players/signe-glantz-1.html,Signe Glantz,32,JR,F,6-1,brigham-young,2021
