player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/diamond-battles-1.html,Diamond Battles,3,JR,G,5-8,central-florida,2021
https://www.sports-reference.com/cbb/players/tay-sanders-1.html,Tay Sanders,1,SR,G,6-1,central-florida,2021
https://www.sports-reference.com/cbb/players/alisha-lewis-1.html,Alisha Lewis,23,SO,G,5-7,central-florida,2021
https://www.sports-reference.com/cbb/players/brittney-smith-2.html,Brittney Smith,32,JR,F,6-3,central-florida,2021
https://www.sports-reference.com/cbb/players/masseny-kaba-1.html,Masseny Kaba,5,SR,F,6-3,central-florida,2021
https://www.sports-reference.com/cbb/players/destiny-thomas-2.html,Destiny Thomas,33,SO,F,6-2,central-florida,2021
https://www.sports-reference.com/cbb/players/ahna-burney-1.html,Ahna Burney,25,SO,G,5-8,central-florida,2021
https://www.sports-reference.com/cbb/players/asia-todd-1.html,Asia Todd,14,SO,G,5-9,central-florida,2021
https://www.sports-reference.com/cbb/players/kiera-brown-1.html,Kiera Brown,4,FR,G,5-9,central-florida,2021
https://www.sports-reference.com/cbb/players/jnaya-walker-1.html,Jnaya Walker,24,SR,F,6-1,central-florida,2021
https://www.sports-reference.com/cbb/players/maniya-custis-1.html,Maniya Custis,2,FR,G,5-3,central-florida,2021
https://www.sports-reference.com/cbb/players/rebecca-ripley-1.html,Rebecca Ripley,11,JR,F,6-0,central-florida,2021
https://www.sports-reference.com/cbb/players/colleen-bucknor-1.html,Colleen Bucknor,21,FR,F,5-11,central-florida,2021
https://www.sports-reference.com/cbb/players/ashton-verhulst-1.html,Ashton Verhulst,42,FR,F,6-2,central-florida,2021
