player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lindsey-duvall-1.html,Lindsey Duvall,5,JR,G,5-8,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/ivy-turner-1.html,Ivy Turner,2,SO,G,5-4,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/kailey-coffey-1.html,Kailey Coffey,23,SR,F,5-10,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/carissa-garcia-1.html,Carissa Garcia,12,SO,G,5-5,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/grayson-rose-1.html,Grayson Rose,10,SR,F-C,6-3,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/ally-niece-1.html,Ally Niece,25,JR,G,5-9,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,Kennedy Igo,14,FR,G,5-7,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/emmy-souder-1.html,Emmy Souder,30,JR,F-C,6-1,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/tayah-irvin-1.html,Tayah Irvin,21,SO,F,6-1,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/emma-palmer-1.html,Emma Palmer,45,FR,F,6-2,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/ellie-taylor-2.html,Ellie Taylor,33,FR,G-F,5-10,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/christyan-reid-1.html,Christyan Reid,24,FR,C,6-4,northern-kentucky,2021
https://www.sports-reference.com/cbb/players/janna-lewis-1.html,Janna Lewis,32,SR,F,5-10,northern-kentucky,2021
