player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/isabella-therien-1.html,Isabella Therien,13,SR,F,6-1,loyola-md,2021
https://www.sports-reference.com/cbb/players/emily-mcateer-1.html,Emily McAteer,34,SO,F,6-0,loyola-md,2021
https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,Taleah Dixon,4,JR,G,5-10,loyola-md,2021
https://www.sports-reference.com/cbb/players/devyne-newman-1.html,Devyne Newman,5,JR,G,5-8,loyola-md,2021
https://www.sports-reference.com/cbb/players/delaney-connolly-1.html,Delaney Connolly,23,SR,F,6-0,loyola-md,2021
https://www.sports-reference.com/cbb/players/charia-roberts-1.html,Charia Roberts,21,FR,F,6-0,loyola-md,2021
https://www.sports-reference.com/cbb/players/bri-rozzi-1.html,Bri Rozzi,22,SO,G,5-7,loyola-md,2021
https://www.sports-reference.com/cbb/players/caramina-tanedo-1.html,Caramina Tanedo,3,FR,G,5-10,loyola-md,2021
https://www.sports-reference.com/cbb/players/laryn-edwards-1.html,Laryn Edwards,2,JR,G,5-6,loyola-md,2021
https://www.sports-reference.com/cbb/players/kayla-sieper-1.html,Kayla Sieper,10,FR,F,6-1,loyola-md,2021
https://www.sports-reference.com/cbb/players/bella-steidle-1.html,Bella Steidle,12,FR,G,5-11,loyola-md,2021
https://www.sports-reference.com/cbb/players/emma-glezen-1.html,Emma Glezen,11,SO,F,6-1,loyola-md,2021
