player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rhyne-howard-1.html,Rhyne Howard,10,JR,G,6-2,kentucky,2021
https://www.sports-reference.com/cbb/players/chasity-patterson-1.html,Chasity Patterson,15,SR,G,5-5,kentucky,2021
https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,Dre'Una Edwards,44,SO,F,6-0,kentucky,2021
https://www.sports-reference.com/cbb/players/robyn-benton-1.html,Robyn Benton,1,JR,G,5-9,kentucky,2021
https://www.sports-reference.com/cbb/players/blair-green-1.html,Blair Green,5,JR,G,6-0,kentucky,2021
https://www.sports-reference.com/cbb/players/keke-mckinney-1.html,KeKe McKinney,3,SR,F,6-1,kentucky,2021
https://www.sports-reference.com/cbb/players/olivia-owens-1.html,Olivia Owens,0,SO,C,6-4,kentucky,2021
https://www.sports-reference.com/cbb/players/jazmine-massengill-1.html,Jazmine Massengill,13,JR,G,6-0,kentucky,2021
https://www.sports-reference.com/cbb/players/tatyana-wyatt-1.html,Tatyana Wyatt,14,SR,F,6-2,kentucky,2021
https://www.sports-reference.com/cbb/players/treasure-hunt-1.html,Treasure Hunt,12,FR,G,6-2,kentucky,2021
https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,Nyah Leveretter,21,FR,F,6-3,kentucky,2021
https://www.sports-reference.com/cbb/players/erin-toller-1.html,Erin Toller,20,FR,G,5-7,kentucky,2021
https://www.sports-reference.com/cbb/players/kameron-roach-1.html,Kameron Roach,23,JR,G,5-6,kentucky,2021
https://www.sports-reference.com/cbb/players/emma-king-1.html,Emma King,34,SO,G,5-10,kentucky,2021
