player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/myah-selland-1.html,Myah Selland,44,JR,F,6-1,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,Paiton Burckhard,33,JR,F,6-0,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/tylee-irwin-1.html,Tylee Irwin,21,SR,G,6-0,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/tori-nelson-1.html,Tori Nelson,20,SO,F,6-1,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/lindsey-theuninck-1.html,Lindsey Theuninck,3,JR,G,5-7,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/haley-greer-1.html,Haley Greer,11,SR,G,5-10,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/madysen-vlastuin-1.html,Madysen Vlastuin,22,FR,F,6-1,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/mesa-byom-1.html,Mesa Byom,24,FR,F,6-2,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/sydney-stapleton-1.html,Sydney Stapleton,35,JR,G,5-10,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/kallie-theisen-1.html,Kallie Theisen,12,SO,F,6-1,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/regan-nesheim-1.html,Regan Nesheim,42,FR,G,6-1,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/lauren-rongisch-1.html,Lauren Rongisch,10,SO,G,5-7,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/addison-hirschman-1.html,Addison Hirschman,52,JR,C,6-2,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/jordan-ferrand-1.html,Jordan Ferrand,30,JR,F,6-1,south-dakota-state,2021
https://www.sports-reference.com/cbb/players/emily-herzberg-1.html,Emily Herzberg,4,FR,G,6-0,south-dakota-state,2021
