player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aaliyah-wilson-2.html,Aaliyah Wilson,2,SR,G,5-11,texas-am,2021
https://www.sports-reference.com/cbb/players/ndea-jones-1.html,N'dea Jones,31,SR,F,6-2,texas-am,2021
https://www.sports-reference.com/cbb/players/kayla-wells-2.html,Kayla Wells,11,SR,G,6-0,texas-am,2021
https://www.sports-reference.com/cbb/players/jordan-nixon-1.html,Jordan Nixon,5,SO,G,5-8,texas-am,2021
https://www.sports-reference.com/cbb/players/ciera-johnson-1.html,Ciera Johnson,40,SR,C,6-4,texas-am,2021
https://www.sports-reference.com/cbb/players/destiny-pitts-1.html,Destiny Pitts,3,SR,G,5-10,texas-am,2021
https://www.sports-reference.com/cbb/players/alexis-morris-1.html,Alexis Morris,45,JR,G,5-6,texas-am,2021
https://www.sports-reference.com/cbb/players/zaay-green-1.html,Zaay Green,1,JR,G,6-2,texas-am,2021
https://www.sports-reference.com/cbb/players/mckinzie-green-1.html,McKinzie Green,23,SO,G,5-6,texas-am,2021
https://www.sports-reference.com/cbb/players/sahara-jones-1.html,Sahara Jones,24,FR,G,6-0,texas-am,2021
https://www.sports-reference.com/cbb/players/ella-tofaeono-1.html,Ella Tofaeono,0,JR,C,6-3,texas-am,2021
https://www.sports-reference.com/cbb/players/kay-kay-green-1.html,Kay Kay Green,4,FR,G,5-6,texas-am,2021
https://www.sports-reference.com/cbb/players/anna-dreimane-1.html,Anna Dreimane,33,SR,C,6-5,texas-am,2021
https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,Maliyah Johnson,14,FR,F,6-3,texas-am,2021
https://www.sports-reference.com/cbb/players/kenyal-perry-1.html,Kenyal Perry,22,FR,C,6-6,texas-am,2021
