player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelsey-jones-2.html,Kelsey Jones,42,JR,C,6-3,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/melyia-grayson-1.html,Melyia Grayson,45,FR,C,6-3,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/daishai-almond-1.html,Daishai Almond,21,JR,G,5-9,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,Kahia Warmsley,14,FR,G,5-8,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/jalise-smallwood-1.html,Jalise Smallwood,11,SR,G,5-7,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/brikayla-gray-1.html,Brikayla Gray,0,FR,G,5-8,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/allie-kennedy-1.html,Allie Kennedy,2,SR,G,5-6,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/destiny-smith-1.html,Destiny Smith,4,JR,G,5-11,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/rose-warren-1.html,Rose Warren,24,FR,G,5-9,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/fess-hawkins-2.html,Fess Hawkins,3,JR,F,6-1,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/imani-carter-1.html,Imani Carter,12,JR,G-F,6-0,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/lauren-gross-1.html,Lauren Gross,22,JR,G,5-9,southern-mississippi,2021
https://www.sports-reference.com/cbb/players/emmy-james-1.html,Emmy James,15,FR,G,5-9,southern-mississippi,2021
