player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amani-johnson-1.html,Amani Johnson,0,JR,G,5-6,kennesaw-state,2021
https://www.sports-reference.com/cbb/players/stacie-jones-1.html,Stacie Jones,20,FR,F,6-1,kennesaw-state,2021
https://www.sports-reference.com/cbb/players/jahche-whitfield-1.html,Jah'Che Whitfield,15,JR,G,5-11,kennesaw-state,2021
https://www.sports-reference.com/cbb/players/gabi-legister-1.html,Gabi Legister,25,SO,F-C,6-2,kennesaw-state,2021
https://www.sports-reference.com/cbb/players/julia-rodriguez-1.html,Julia Rodriguez,32,FR,G,5-8,kennesaw-state,2021
https://www.sports-reference.com/cbb/players/yamani-paul-1.html,Yamani Paul,31,FR,F,6-1,kennesaw-state,2021
https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,Gillian Piccolino,30,SO,G,5-10,kennesaw-state,2021
https://www.sports-reference.com/cbb/players/breanna-hoover-1.html,Breanna Hoover,21,SR,G,5-6,kennesaw-state,2021
https://www.sports-reference.com/cbb/players/brelyn-snipes-1.html,Bre'Lyn Snipes,23,FR,G,5-9,kennesaw-state,2021
https://www.sports-reference.com/cbb/players/jodi-mullins-1.html,Jodi Mullins,13,FR,G,5-7,kennesaw-state,2021
