player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mayson-kimball-1.html,Mayson Kimball,21,SR,F,5-11,merrimack,2021
https://www.sports-reference.com/cbb/players/kate-mager-1.html,Kate Mager,10,JR,G,5-9,merrimack,2021
https://www.sports-reference.com/cbb/players/alyssa-casey-1.html,Alyssa Casey,0,SR,F,5-11,merrimack,2021
https://www.sports-reference.com/cbb/players/jayme-decesare-1.html,Jayme Decesare,1,SO,G,5-5,merrimack,2021
https://www.sports-reference.com/cbb/players/diamond-christian-1.html,Diamond Christian,2,SO,G,5-5,merrimack,2021
https://www.sports-reference.com/cbb/players/alana-fursman-1.html,Alana Fursman,12,SO,F,5-10,merrimack,2021
https://www.sports-reference.com/cbb/players/autumn-truesdale-1.html,Autumn Truesdale,32,SR,F,6-0,merrimack,2021
https://www.sports-reference.com/cbb/players/teneisia-brown-1.html,Teneisia Brown,20,FR,F,6-2,merrimack,2021
https://www.sports-reference.com/cbb/players/nadeshka-bridgewater-1.html,Nadeshka Bridgewater,13,FR,G,5-2,merrimack,2021
https://www.sports-reference.com/cbb/players/kaylee-thomas-1.html,Kaylee Thomas,5,SO,G,5-9,merrimack,2021
https://www.sports-reference.com/cbb/players/grace-clary-1.html,Grace Clary,22,FR,G,5-10,merrimack,2021
https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,Cassandra Hawthorne,25,FR,G,5-11,merrimack,2021
