player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,Jiselle Thomas,30,JR,G,5-9,florida-international,2021
https://www.sports-reference.com/cbb/players/kyla-nelson-1.html,Kyla Nelson,15,SR,F,5-11,florida-international,2021
https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,Fujika Nimmo,5,SO,G,5-8,florida-international,2021
https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,Emerald Ekpiteta,12,SR,F,5-11,florida-international,2021
https://www.sports-reference.com/cbb/players/alma-danielsson-1.html,Alma Danielsson,23,JR,F,6-1,florida-international,2021
https://www.sports-reference.com/cbb/players/diene-diane-1.html,Diene Diane,21,SR,G,5-10,florida-international,2021
https://www.sports-reference.com/cbb/players/alexus-wykoff-1.html,Alexus Wykoff,24,SR,F,5-11,florida-international,2021
https://www.sports-reference.com/cbb/players/raquel-ferrer-bernad-1.html,Raquel Ferrer-Bernad,1,JR,G,5-6,florida-international,2021
https://www.sports-reference.com/cbb/players/emily-atsinger-1.html,Emily Atsinger,0,JR,G,5-7,florida-international,2021
https://www.sports-reference.com/cbb/players/giulia-bongiorno-1.html,Giulia Bongiorno,25,SO,G,5-10,florida-international,2021
https://www.sports-reference.com/cbb/players/shante-walker-1.html,Shante Walker,34,SR,F,5-11,florida-international,2021
https://www.sports-reference.com/cbb/players/liz-satter-1.html,Liz Satter,10,SR,F,6-1,florida-international,2021
