player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/grace-berg-1.html,Grace Berg,43,SO,F,6-0,drake,2021
https://www.sports-reference.com/cbb/players/kierra-collier-1.html,Kierra Collier,11,JR,G,5-6,drake,2021
https://www.sports-reference.com/cbb/players/maddie-petersen-1.html,Maddie Petersen,2,SR,G,5-8,drake,2021
https://www.sports-reference.com/cbb/players/sarah-beth-gueldner-1.html,Sarah Beth Gueldner,34,SO,G,5-9,drake,2021
https://www.sports-reference.com/cbb/players/monica-burich-1.html,Monica Burich,31,SR,F,6-2,drake,2021
https://www.sports-reference.com/cbb/players/maggie-bair-1.html,Maggie Bair,42,SO,F,6-3,drake,2021
https://www.sports-reference.com/cbb/players/allie-wooldridge-1.html,Allie Wooldridge,15,JR,F,6-1,drake,2021
https://www.sports-reference.com/cbb/players/maggie-negaard-1.html,Maggie Negaard,23,JR,G,5-10,drake,2021
https://www.sports-reference.com/cbb/players/taylor-mcaulay-1.html,Taylor McAulay,3,FR,G,5-11,drake,2021
https://www.sports-reference.com/cbb/players/courtney-becker-1.html,Courtney Becker,32,FR,F,6-0,drake,2021
https://www.sports-reference.com/cbb/players/mya-mertz-1.html,Mya Mertz,40,SR,F-C,6-2,drake,2021
https://www.sports-reference.com/cbb/players/hannah-fuller-1.html,Hannah Fuller,22,SR,G,5-8,drake,2021
