player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kierra-brimzy-1.html,Kierra Brimzy,25,JR,G,5-9,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/whitney-goins-1.html,Whitney Goins,11,SR,G-F,6-0,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,Diamond Brooks,24,SR,C,6-2,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/gara-beth-self-1.html,Gara Beth Self,2,SO,G,5-8,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/kierra-crockett-1.html,Kierra Crockett,4,SR,F,6-0,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,Linda Van Schaik,3,SO,G,5-10,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/morgan-hill-3.html,Morgan Hill,12,FR,F,6-3,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/gracen-williams-1.html,Gracen Williams,13,FR,G,5-7,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/kyren-whittington-1.html,Kyren Whittington,21,FR,G,5-9,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/tasionna-mcdowell-1.html,Tasionna McDowell,23,FR,G-F,6-1,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/maddi-gatte-1.html,Maddi Gatte,10,JR,G,5-9,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/sadie-williams-1.html,Sadie Williams,32,FR,G,5-10,louisiana-monroe,2021
https://www.sports-reference.com/cbb/players/hannah-edwards-1.html,Hannah Edwards,40,FR,C,6-6,louisiana-monroe,2021
