player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nalyssa-smith-1.html,NaLyssa Smith,1,JR,F,6-4,baylor,2021
https://www.sports-reference.com/cbb/players/moon-ursin-1.html,Moon Ursin,12,SR,G,5-6,baylor,2021
https://www.sports-reference.com/cbb/players/dijonai-carrington-1.html,DiJonai Carrington,21,SR,G,5-11,baylor,2021
https://www.sports-reference.com/cbb/players/queen-egbo-1.html,Queen Egbo,25,JR,C,6-3,baylor,2021
https://www.sports-reference.com/cbb/players/didi-richards-1.html,DiDi Richards,2,SR,G,6-1,baylor,2021
https://www.sports-reference.com/cbb/players/hannah-gusters-1.html,Hannah Gusters,20,FR,C,6-5,baylor,2021
https://www.sports-reference.com/cbb/players/trinity-oliver-1.html,Trinity Oliver,3,JR,G,5-9,baylor,2021
https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,Caitlin Bickle,51,JR,F,6-1,baylor,2021
https://www.sports-reference.com/cbb/players/sarah-andrews-1.html,Sarah Andrews,24,FR,G,5-6,baylor,2021
https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,Jordyn Oliver,11,SO,G,5-10,baylor,2021
https://www.sports-reference.com/cbb/players/jaden-owens-1.html,Jaden Owens,10,SO,G,5-7,baylor,2021
