player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/skyler-curran-1.html,Skyler Curran,21,JR,G,6-0,high-point,2021
https://www.sports-reference.com/cbb/players/jenson-edwards-1.html,Jenson Edwards,12,SO,G,5-8,high-point,2021
https://www.sports-reference.com/cbb/players/claire-wyatt-1.html,Claire Wyatt,5,FR,G,6-1,high-point,2021
https://www.sports-reference.com/cbb/players/jordan-edwards-2.html,Jordan Edwards,11,JR,G,5-7,high-point,2021
https://www.sports-reference.com/cbb/players/cydney-johnson-1.html,Cydney Johnson,4,SO,G,5-11,high-point,2021
https://www.sports-reference.com/cbb/players/callie-scheier-1.html,Callie Scheier,10,SO,G,5-2,high-point,2021
https://www.sports-reference.com/cbb/players/laimani-simmons-1.html,Laimani Simmons,1,FR,G,5-9,high-point,2021
https://www.sports-reference.com/cbb/players/courtney-meadows-1.html,Courtney Meadows,0,SO,G,5-4,high-point,2021
https://www.sports-reference.com/cbb/players/chyna-mcmichel-1.html,Chyna McMichel,22,SR,G,6-0,high-point,2021
https://www.sports-reference.com/cbb/players/miya-bull-1.html,Miya Bull,23,SR,F,5-11,high-point,2021
https://www.sports-reference.com/cbb/players/zaria-wright-1.html,Zaria Wright,25,JR,G,5-8,high-point,2021
https://www.sports-reference.com/cbb/players/danielle-deoul-1.html,Danielle Deoul,33,JR,F,6-2,high-point,2021
https://www.sports-reference.com/cbb/players/teegan-pifher-1.html,Teegan Pifher,30,FR,G,6-0,high-point,2021
