player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nia-clouden-1.html,Nia Clouden,24,JR,G,5-8,michigan-state,2021
https://www.sports-reference.com/cbb/players/alyza-winston-1.html,Alyza Winston,3,SO,G,5-8,michigan-state,2021
https://www.sports-reference.com/cbb/players/taiyier-parks-1.html,Taiyier Parks,14,SO,F,6-3,michigan-state,2021
https://www.sports-reference.com/cbb/players/julia-ayrault-1.html,Julia Ayrault,40,SO,G,6-2,michigan-state,2021
https://www.sports-reference.com/cbb/players/alisia-smith-1.html,Alisia Smith,4,SR,F,6-3,michigan-state,2021
https://www.sports-reference.com/cbb/players/tory-ozment-1.html,Tory Ozment,1,JR,G-F,6-1,michigan-state,2021
https://www.sports-reference.com/cbb/players/moira-joiner-1.html,Moira Joiner,22,SO,G,5-10,michigan-state,2021
https://www.sports-reference.com/cbb/players/janai-crooms-1.html,Janai Crooms,23,SO,G,5-10,michigan-state,2021
https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,Kendall Bostic,44,FR,F,6-2,michigan-state,2021
https://www.sports-reference.com/cbb/players/mardrekia-cook-1.html,Mardrekia Cook,2,SR,F,6-0,michigan-state,2021
https://www.sports-reference.com/cbb/players/lauren-rewers-1.html,Lauren Rewers,12,SR,C,6-4,michigan-state,2021
https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,Laurel Jacqmain,21,JR,G,5-8,michigan-state,2021
https://www.sports-reference.com/cbb/players/jayla-james-1.html,Jayla James,20,SO,G,6-1,michigan-state,2021
https://www.sports-reference.com/cbb/players/claire-hendrickson-1.html,Claire Hendrickson,5,JR,G,5-11,michigan-state,2021
