player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kirdis-clark-1.html,Kirdis Clark,13,SR,G,5-7,alcorn-state,2021
https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,Cayla Obillo,14,SO,G,5-2,alcorn-state,2021
https://www.sports-reference.com/cbb/players/deja-mitchell-1.html,Deja Mitchell,11,JR,F-C,6-0,alcorn-state,2021
https://www.sports-reference.com/cbb/players/aja-wheeler-1.html,Aja Wheeler,21,SO,G,5-8,alcorn-state,2021
https://www.sports-reference.com/cbb/players/diamond-hall-1.html,Diamond Hall,15,JR,G-F,5-10,alcorn-state,2021
https://www.sports-reference.com/cbb/players/nia-mccalphia-1.html,Nia McCalphia,3,SO,G,5-5,alcorn-state,2021
https://www.sports-reference.com/cbb/players/tyginae-wright-1.html,Tyginae Wright,25,SO,F,5-9,alcorn-state,2021
https://www.sports-reference.com/cbb/players/larae-rascoe-1.html,LaRae Rascoe,0,SR,G,5-4,alcorn-state,2021
https://www.sports-reference.com/cbb/players/aysha-kirkland-1.html,Aysha Kirland,30,SR,G,5-8,alcorn-state,2021
https://www.sports-reference.com/cbb/players/kailyn-watkins-1.html,Kailyn Watkins,4,FR,G,5-5,alcorn-state,2021
https://www.sports-reference.com/cbb/players/quintasia-leatherwood-1.html,Quintasia Leatherwood,5,FR,G,5-2,alcorn-state,2021
https://www.sports-reference.com/cbb/players/bria-broughton-1.html,Bria Broughton,42,JR,C,6-2,alcorn-state,2021
https://www.sports-reference.com/cbb/players/jamaysha-bernard-1.html,Jamaysha Bernard,10,SR,C,6-0,alcorn-state,2021
https://www.sports-reference.com/cbb/players/kyeonia-harris-1.html,Kyeonia Harris,1,SR,G,5-3,alcorn-state,2021
https://www.sports-reference.com/cbb/players/nyenkeer-malwal-1.html,Nyenkeer Malwal,24,SR,F,5-11,alcorn-state,2021
