player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/delicia-washington-1.html,Delicia Washington,0,SR,G,5-10,clemson,2021
https://www.sports-reference.com/cbb/players/gabby-elliott-1.html,Gabby Elliott,10,FR,G,5-10,clemson,2021
https://www.sports-reference.com/cbb/players/kendall-spray-1.html,Kendall Spray,3,SR,G,5-7,clemson,2021
https://www.sports-reference.com/cbb/players/amari-robinson-1.html,Amari Robinson,5,SO,F,6-0,clemson,2021
https://www.sports-reference.com/cbb/players/hannah-hank-1.html,Hannah Hank,12,SO,F,6-2,clemson,2021
https://www.sports-reference.com/cbb/players/nique-cherry-1.html,Nique Cherry,35,SR,F,6-1,clemson,2021
https://www.sports-reference.com/cbb/players/tylar-bennett-1.html,Tylar Bennett,55,SR,F,6-4,clemson,2021
https://www.sports-reference.com/cbb/players/shania-meertens-1.html,Shania Meertens,31,SR,G,5-8,clemson,2021
https://www.sports-reference.com/cbb/players/weronika-hipp-1.html,Weronika Hipp,4,FR,G,5-8,clemson,2021
https://www.sports-reference.com/cbb/players/mikayla-hayes-1.html,Mikayla Hayes,24,JR,C,6-3,clemson,2021
https://www.sports-reference.com/cbb/players/destiny-thomas-3.html,Destiny Thomas,1,SR,C,6-4,clemson,2021
https://www.sports-reference.com/cbb/players/danae-mcneal-1.html,Danae McNeal,22,SO,G,6-0,clemson,2021
https://www.sports-reference.com/cbb/players/kaylee-sticker-1.html,Kaylee Sticker,2,SO,G,5-11,clemson,2021
https://www.sports-reference.com/cbb/players/skylar-blackstock-1.html,Skylar Blackstock,21,JR,F,5-11,clemson,2021
