player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cece-crudup-1.html,CeCe Crudup,12,SR,G,5-8,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/khalis-cain-1.html,Khalis Cain,15,FR,F,6-3,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/tori-powell-1.html,Tori Powell,1,SR,G,5-8,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/amber-redmond-1.html,Amber Redmond,20,SO,G,5-8,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/pernilla-sorensen-1.html,Pernilla Sorensen,33,SR,G-F,6-0,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/jayla-johnson-2.html,Jayla Johnson,0,SO,G,5-8,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,Jaylynn Brown,24,JR,G,5-9,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/lily-izundu-1.html,Lily Izundu,22,JR,C,6-3,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/excellanxt-greer-1.html,Excellanxt Greer,11,SO,G,5-6,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/rhianna-council-1.html,Rhianna Council,10,SR,G,5-11,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/chatori-tyler-1.html,Chatori Tyler,21,JR,G,5-9,north-carolina-greensboro,2021
https://www.sports-reference.com/cbb/players/jordan-releford-1.html,Jordan Releford,5,FR,G,5-5,north-carolina-greensboro,2021
