player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/caitlin-clark-1.html,Caitlin Clark,22,FR,G,6-0,iowa,2021
https://www.sports-reference.com/cbb/players/monika-czinano-1.html,Monika Czinano,25,JR,F-C,6-3,iowa,2021
https://www.sports-reference.com/cbb/players/mckenna-warnock-1.html,McKenna Warnock,14,SO,G-F,6-1,iowa,2021
https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,Gabbie Marshall,24,SO,G,5-9,iowa,2021
https://www.sports-reference.com/cbb/players/kate-martin-1.html,Kate Martin,20,SO,G,6-0,iowa,2021
https://www.sports-reference.com/cbb/players/sharon-goodman-1.html,Sharon Goodman,40,FR,C,6-3,iowa,2021
https://www.sports-reference.com/cbb/players/tomi-taiwo-1.html,Tomi Taiwo,1,JR,G,5-10,iowa,2021
https://www.sports-reference.com/cbb/players/megan-meyer-1.html,Megan Meyer,11,SO,G,5-8,iowa,2021
https://www.sports-reference.com/cbb/players/logan-cook-1.html,Logan Cook,23,JR,F,6-1,iowa,2021
https://www.sports-reference.com/cbb/players/alexis-sevillian-1.html,Alexis Sevillian,5,SR,G,5-5,iowa,2021
https://www.sports-reference.com/cbb/players/lauren-jensen-1.html,Lauren Jensen,15,FR,G,5-10,iowa,2021
https://www.sports-reference.com/cbb/players/zion-sanders-1.html,Zion Sanders,21,SR,G,5-8,iowa,2021
https://www.sports-reference.com/cbb/players/shateah-wetering-1.html,Shateah Wetering,13,FR,F,6-0,iowa,2021
