player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aaliyah-prince-1.html,Aaliyah Prince,23,SR,G,5-8,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,Soufia Inoussa,11,SO,G,5-7,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/rodrea-echols-1.html,Rodrea Echols,15,SR,G,5-9,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/shania-harper-1.html,Shania Harper,1,SO,F,6-1,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/deja-terrell-1.html,Deja Terrell,21,SR,F,6-1,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/tayelin-grays-1.html,Tayelin Grays,34,JR,G,5-8,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/adrianna-henderson-1.html,Adrianna Henderson,10,SR,G,5-7,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/molly-kaiser-1.html,Molly Kaiser,0,FR,G,5-8,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/amanda-soderqvist-1.html,Amanda Soderqvist,12,SR,G,5-10,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/jade-bradley-1.html,Jade Bradley,4,JR,G,5-8,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/nana-sule-1.html,Nana Sule,14,SR,F,6-0,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/kalei-atkinson-1.html,Kalei Atkinson,22,JR,G,6-0,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/grace-colaivalu-1.html,Grace Colaivalu,33,SR,G,5-7,new-mexico-state,2021
https://www.sports-reference.com/cbb/players/taylor-donaldson-1.html,Taylor Donaldson,20,FR,G,5-10,new-mexico-state,2021
