player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jasmine-walker-3.html,Jasmine Walker,40,SR,F,6-3,alabama,2021
https://www.sports-reference.com/cbb/players/jordan-lewis-4.html,Jordan Lewis,3,SR,G,5-7,alabama,2021
https://www.sports-reference.com/cbb/players/ariyah-copeland-1.html,Ariyah Copeland,22,SR,F,6-3,alabama,2021
https://www.sports-reference.com/cbb/players/megan-abrams-1.html,Megan Abrams,1,JR,G,5-9,alabama,2021
https://www.sports-reference.com/cbb/players/hannah-barber-1.html,Hannah Barber,5,JR,G,5-6,alabama,2021
https://www.sports-reference.com/cbb/players/destiny-rice-1.html,Destiny Rice,11,SO,G,5-8,alabama,2021
https://www.sports-reference.com/cbb/players/allie-craig-cruce-1.html,Allie Craig Cruce,12,JR,F,6-1,alabama,2021
https://www.sports-reference.com/cbb/players/taylor-sutton-1.html,Taylor Sutton,4,JR,G,5-4,alabama,2021
https://www.sports-reference.com/cbb/players/myra-gordon-1.html,Myra Gordon,15,FR,G-F,6-0,alabama,2021
https://www.sports-reference.com/cbb/players/keyara-jones-1.html,Keyara Jones,2,JR,G,5-6,alabama,2021
https://www.sports-reference.com/cbb/players/desha-benjamin-1.html,De'Sha Benjamin,24,JR,G,6-0,alabama,2021
https://www.sports-reference.com/cbb/players/ahriahna-grizzle-1.html,Ahriahna Grizzle,0,SO,G,5-9,alabama,2021
https://www.sports-reference.com/cbb/players/alana-busby-dunphy-1.html,Alana Busby-Dunphy,32,SO,F,6-2,alabama,2021
