player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nyara-sabally-1.html,Nyara Sabally,1,SO,F,6-5,oregon,2021
https://www.sports-reference.com/cbb/players/erin-boley-1.html,Erin Boley,21,SR,F,6-2,oregon,2021
https://www.sports-reference.com/cbb/players/taylor-mikesell-1.html,Taylor Mikesell,11,JR,G,5-11,oregon,2021
https://www.sports-reference.com/cbb/players/sedona-prince-1.html,Sedona Prince,32,SO,F,6-7,oregon,2021
https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,Te-Hina Paopao,12,FR,G,5-9,oregon,2021
https://www.sports-reference.com/cbb/players/sydney-parrish-1.html,Sydney Parrish,33,FR,G,6-2,oregon,2021
https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,Jaz Shelley,4,SO,G,5-9,oregon,2021
https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,Angela Dugalic,25,FR,F,6-4,oregon,2021
https://www.sports-reference.com/cbb/players/taylor-chavez-1.html,Taylor Chavez,3,JR,G,5-10,oregon,2021
https://www.sports-reference.com/cbb/players/lydia-giomi-1.html,Lydia Giomi,14,SR,F,6-6,oregon,2021
https://www.sports-reference.com/cbb/players/maddie-scherr-1.html,Maddie Scherr,23,FR,G,5-11,oregon,2021
https://www.sports-reference.com/cbb/players/kylee-watson-1.html,Kylee Watson,22,FR,F,6-4,oregon,2021
https://www.sports-reference.com/cbb/players/arielle-wilson-1.html,Arielle Wilson,10,JR,F,6-6,oregon,2021
